977	3911
977	1868
977	1874
977	1875
977	10071
977	8023
977	8024
977	18266
977	8038
977	1900
977	1903
977	3956
977	1915
977	6012
977	1917
977	16254
977	3964
977	1920
977	1921
977	1927
977	6030
977	14223
977	6034
977	8084
977	1941
977	16278
977	8086
977	6044
977	6045
977	1950
977	10152
977	12207
977	10173
977	1986
977	1988
977	18383
977	8145
977	6097
977	2001
977	4060
977	4064
977	16353
977	10212
977	14309
977	10213
977	8165
977	2022
977	2021
977	2026
977	2028
977	4078
977	8175
977	8180
977	2036
977	2038
977	10237
977	14334
982	14565
982	13137
982	13139
982	12468
982	13178
984	18436
984	18565
984	16775
984	16650
984	13713
984	17685
984	21911
984	20122
984	16283
984	21661
984	16560
984	15409
984	14519
984	18624
984	19009
984	13636
984	20682
984	20307
984	12499
984	19802
984	14052
984	20335
984	14449
984	17142
984	16247
984	19961
984	19709
984	20351
991	2853
991	7367
991	2282
991	6514
991	3387
991	2652
991	4285
994	4899
994	13635
994	2250
994	10
994	332
994	47
994	3345
994	52
994	3382
994	1366
994	1244
994	14141
994	10942
1001	18432
1001	20480
1001	17922
1001	9735
1001	18956
1001	19987
1001	18453
1001	21528
1001	18971
1001	15387
1001	17447
1001	18473
1001	18475
1001	20016
1001	14898
1001	16442
1001	16443
1001	15936
1001	18505
1001	21580
1001	17497
1001	14427
1001	19036
1001	12386
1001	22115
1001	18019
1001	13926
1001	18023
1001	17513
1001	16490
1001	19564
1001	17007
1001	20593
1001	11893
1001	6775
1001	17016
1001	14967
1001	18558
1001	15490
1001	18564
1001	14981
1001	13961
1001	18070
1001	19615
1001	15011
1001	19622
1001	18088
1001	9900
1001	12465
1001	17587
1001	19636
1001	21686
1001	19139
1001	15555
1001	17093
1001	12484
1001	19145
1001	19147
1001	12494
1001	16081
1001	18130
1001	16082
1001	14037
1001	17622
1001	20187
1001	14557
1001	20702
1001	15584
1001	19170
1001	22243
1001	17124
1001	14572
1001	14575
1001	13552
1001	21750
1001	16118
1001	15606
1001	13561
1001	21242
1001	14599
1001	20744
1001	12551
1001	14607
1001	15131
1001	21277
1001	14623
1001	21795
1001	17700
1001	18214
1001	17702
1001	17208
1001	15673
1001	15675
1001	17727
1001	16705
1001	10563
1001	15173
1001	14663
1001	17229
1001	21329
1001	17748
1001	14677
1001	13653
1001	16729
1001	13146
1001	16222
1001	18785
1001	16737
1001	21867
1001	21357
1001	13173
1001	17269
1001	15225
1001	15226
1001	18301
1001	14206
1001	21375
1001	14721
1001	21381
1001	20359
1001	19340
1001	13710
1001	18836
1001	19349
1001	20376
1001	12697
1001	11163
1001	16288
1001	15264
1001	15786
1001	18862
1001	15282
1001	15795
1001	13746
1001	18870
1001	10678
1001	18873
1001	17338
1001	20412
1001	20924
1001	17341
1001	18368
1001	14784
1001	19911
1001	16850
1001	18905
1001	13278
1001	18913
1001	18914
1001	18401
1001	12769
1001	19942
1001	16870
1001	15335
1001	15850
1001	19954
1001	17908
1001	20470
1001	15863
1001	20474
1012	16610
1012	15685
1012	16262
1012	15720
1012	16914
1012	15186
1012	15092
1018	13696
1018	13954
1018	13670
1018	13031
1018	13672
1018	13801
1018	13707
1018	13684
1022	5667
1022	6213
1022	6597
1022	7022
1022	7380
1022	7128
1022	6074
1026	2787
1026	15556
1026	13318
1026	3516
1026	2854
1026	2830
1026	7535
1026	4659
1026	4628
1026	7703
1026	19802
1026	3547
1028	18434
1028	18570
1028	17936
1028	17937
1028	17938
1028	17942
1028	17817
1028	18463
1028	18341
1028	18215
1028	18354
1028	18744
1028	18239
1028	18243
1028	18631
1028	18504
1028	18503
1028	18635
1028	18380
1028	17999
1028	18513
1028	17753
1028	18522
1028	18651
1028	18663
1028	18279
1028	18410
1028	17514
1028	18926
1028	18293
1028	17653
1032	11138
1032	11491
1032	10373
1032	10280
1032	11082
1032	9967
1032	11119
1032	13368
1032	11513
1044	16385
1044	15750
1044	14730
1044	18444
1044	16658
1044	11416
1044	14747
1044	19244
1044	16044
1044	19255
1044	9026
1044	19140
1044	15562
1044	15691
1044	15052
1044	12241
1044	15442
1044	22230
1044	15320
1044	11099
1044	16871
1044	16617
1044	15724
1044	17901
1044	22254
1044	17133
1044	15600
1044	14960
1044	14708
1044	14581
1044	15741
1046	21003
1046	16524
1046	15757
1046	17167
1046	15389
1046	18333
1046	14629
1046	17963
1046	15284
1046	16316
1046	13375
1046	16838
1046	15560
1046	18890
1046	13771
1046	19790
1046	13007
1046	21715
1046	14420
1046	19799
1046	15961
1046	21209
1046	15707
1046	15708
1046	14942
1046	17379
1046	16099
1046	15722
1046	17003
1046	16507
1046	13549
1046	16238
1046	10605
1046	14320
1046	15985
1046	14452
1046	16631
1046	19835
1046	16125
1046	13310
1047	14082
1047	12100
1047	15319
1051	16513
1051	19813
1051	21541
1051	20710
1051	21544
1051	14923
1051	18898
1051	19443
1051	18578
1051	18581
1051	16886
1051	18583
1051	22074
1051	17787
1051	17821
1051	17758
1051	19007
1052	14081
1052	11141
1052	14855
1052	13447
1052	10504
1052	7945
1052	9487
1052	10899
1052	13591
1052	12055
1052	11547
1052	17949
1052	7965
1052	15656
1052	11946
1052	14902
1052	17990
1052	11725
1052	12878
1052	10070
1052	10714
1052	11739
1052	12636
1052	10716
1052	9562
1052	7898
1052	14048
1052	9697
1052	8288
1052	20198
1052	12521
1052	10731
1052	13164
1052	12525
1052	16622
1052	14318
1052	14576
1052	12782
1060	15073
1060	16773
1060	15269
1060	15177
1060	15312
1060	15453
1060	15094
1060	14456
1060	14139
1060	16093
1060	13983
1062	11648
1062	10457
1062	12361
1062	14601
1062	11754
1062	11337
1062	14958
1062	13047
1062	11417
1062	10619
1062	5916
1062	13919
1064	18145
1064	17890
1064	18183
1064	19732
1064	17181
1066	10210
1066	9670
1066	9254
1066	5096
1066	9163
1066	13262
1066	11473
1066	10258
1066	9496
1066	9789
1066	18719
1069	17289
1069	18187
1069	19980
1069	11787
1069	21395
1069	16411
1069	12316
1069	16415
1069	19745
1069	12197
1069	19623
1069	14887
1069	17328
1069	16963
1069	20036
1069	19784
1069	9545
1069	19659
1069	19660
1069	13520
1069	19284
1069	16983
1069	13783
1069	19433
1069	17897
1069	13041
1072	19173
1072	19047
1072	17227
1072	17964
1072	13044
1072	13238
1072	17592
1081	2048
1081	6145
1081	1
1081	6147
1081	6151
1081	6155
1081	4107
1081	15
1081	10257
1081	8210
1081	10268
1081	8220
1081	6174
1081	4124
1081	10272
1081	31
1081	34
1081	39
1081	40
1081	2092
1081	10288
1081	55
1081	57
1081	8250
1081	8252
1081	4156
1081	2109
1081	60
1081	64
1081	65
1081	2115
1081	8265
1081	6218
1081	4169
1081	10325
1081	85
1081	2135
1081	4184
1081	4186
1081	4089
1081	6240
1081	4193
1081	2144
1081	102
1081	10343
1081	6248
1081	4198
1081	103
1081	10347
1081	4204
1081	104
1081	8305
1081	14450
1081	8306
1081	6259
1081	4213
1081	8310
1081	8311
1081	6264
1081	6258
1081	6266
1081	6261
1081	6268
1081	118
1081	8318
1081	10371
1081	4227
1081	16519
1081	10376
1081	4231
1081	8330
1081	2184
1081	4236
1081	10385
1081	154
1081	8347
1081	6299
1081	8352
1081	2208
1081	2213
1081	10407
1081	10408
1081	6314
1081	170
1081	6317
1081	6319
1081	2224
1081	181
1081	6327
1081	8377
1081	8380
1081	6342
1081	6343
1081	6344
1081	6347
1081	6348
1081	2251
1081	8402
1081	10451
1081	4308
1081	2260
1081	8406
1081	2263
1081	217
1081	8413
1081	10462
1081	4321
1081	4322
1081	2273
1081	6381
1081	241
1081	2290
1081	10485
1081	246
1081	6391
1081	8443
1081	252
1081	2301
1081	255
1081	10496
1081	6401
1081	8451
1081	4355
1081	4358
1081	2311
1081	2312
1081	8457
1081	267
1081	6415
1081	2325
1081	4374
1081	2326
1081	8472
1081	6424
1081	8474
1081	283
1081	2333
1081	2334
1081	2336
1081	4386
1081	6436
1081	4391
1081	2344
1081	12587
1081	10541
1081	4400
1081	2352
1081	307
1081	12596
1081	6454
1081	2359
1081	10551
1081	4409
1081	8510
1081	320
1081	323
1081	2371
1081	8523
1081	8531
1081	2390
1081	8536
1081	2393
1081	6491
1081	2395
1081	6493
1081	8542
1081	351
1081	2396
1081	6497
1081	4450
1081	8554
1081	4461
1081	4463
1081	8560
1081	371
1081	8566
1081	8574
1081	6526
1081	4478
1081	2442
1081	2446
1081	399
1081	400
1081	8595
1081	2455
1081	10648
1081	6558
1081	8609
1081	8611
1081	422
1081	4519
1081	10669
1081	432
1081	433
1081	12722
1081	434
1081	436
1081	437
1081	6583
1081	439
1081	8633
1081	442
1081	4539
1081	440
1081	445
1081	447
1081	10689
1081	4549
1081	2502
1081	460
1081	461
1081	463
1081	10705
1081	4561
1081	12755
1081	466
1081	4565
1081	6614
1081	4567
1081	467
1081	4569
1081	473
1081	6619
1081	478
1081	6623
1081	8675
1081	8677
1081	8679
1081	4584
1081	489
1081	10730
1081	12779
1081	6636
1081	488
1081	496
1081	4594
1081	12788
1081	2549
1081	4598
1081	8695
1081	2550
1081	12794
1081	506
1081	2556
1081	2557
1081	507
1081	8709
1081	4613
1081	517
1081	10760
1081	519
1081	526
1081	6671
1081	8720
1081	4623
1081	2575
1081	2579
1081	527
1081	2581
1081	4632
1081	4633
1081	6688
1081	2598
1081	2599
1081	4649
1081	8746
1081	6702
1081	559
1081	560
1081	6705
1081	561
1081	2611
1081	10806
1081	14903
1081	4663
1081	4662
1081	8766
1081	2622
1081	2626
1081	10819
1081	10823
1081	8775
1081	588
1081	589
1081	6734
1081	591
1081	8786
1081	6741
1081	2650
1081	10843
1081	603
1081	6749
1081	10854
1081	6762
1081	4717
1081	6767
1081	8817
1081	6770
1081	625
1081	639
1081	2688
1081	8834
1081	8838
1081	646
1081	12937
1081	6793
1081	6794
1081	4746
1081	6800
1081	6802
1081	6804
1081	8853
1081	6811
1081	6813
1081	6818
1081	6819
1081	2722
1081	683
1081	2737
1081	2738
1081	6839
1081	4209
1081	8891
1081	10942
1081	2756
1081	710
1081	6855
1081	4810
1081	2767
1081	15065
1081	8923
1081	8927
1081	10978
1081	8931
1081	8933
1081	8936
1081	4844
1081	10990
1081	8943
1081	6897
1081	2802
1081	6901
1081	758
1081	13048
1081	4857
1081	762
1081	8957
1081	6909
1081	15103
1081	6912
1081	13057
1081	4864
1081	2817
1081	6916
1081	6918
1081	11014
1081	6920
1081	4871
1081	780
1081	8973
1081	6934
1081	4887
1081	790
1081	8986
1081	4893
1081	4895
1081	4904
1081	6954
1081	9005
1081	6957
1081	4913
1081	9012
1081	15158
1081	11066
1081	4923
1081	13128
1081	11083
1081	845
1081	849
1081	13138
1081	851
1081	4951
1081	2904
1081	858
1081	7006
1081	13151
1081	13152
1081	7008
1081	7010
1081	4964
1081	4965
1081	4966
1081	871
1081	2920
1081	4969
1081	877
1081	13170
1081	9075
1081	884
1081	7029
1081	4987
1081	9084
1081	13182
1081	11134
1081	9091
1081	4995
1081	900
1081	2950
1081	9096
1081	5002
1081	7056
1081	7058
1081	9107
1081	7059
1081	917
1081	918
1081	7065
1081	9114
1081	11164
1081	7068
1081	7071
1081	13219
1081	7076
1081	9127
1081	2985
1081	11178
1081	5034
1081	939
1081	7085
1081	11182
1081	9135
1081	7087
1081	7088
1081	2989
1081	947
1081	945
1081	7096
1081	7098
1081	955
1081	958
1081	961
1081	7106
1081	963
1081	964
1081	965
1081	7110
1081	967
1081	968
1081	969
1081	7114
1081	9163
1081	971
1081	972
1081	974
1081	975
1081	976
1081	977
1081	3026
1081	979
1081	13268
1081	7124
1081	981
1081	982
1081	984
1081	985
1081	980
1081	978
1081	988
1081	989
1081	990
1081	7135
1081	992
1081	5089
1081	9188
1081	7141
1081	9195
1081	5099
1081	7149
1081	1421
1081	1008
1081	1009
1081	9202
1081	1011
1081	1014
1081	5112
1081	7161
1081	1423
1081	11260
1081	7166
1081	7168
1081	3076
1081	1028
1081	1029
1081	9223
1081	7176
1081	1035
1081	9228
1081	1427
1081	1038
1081	3090
1081	1043
1081	1046
1081	13335
1081	3097
1081	5146
1081	7195
1081	3103
1081	13344
1081	7201
1081	3105
1081	1057
1081	7204
1081	1432
1081	7208
1081	3120
1081	7217
1081	1074
1081	13365
1081	11319
1081	1080
1081	3132
1081	7229
1081	5182
1081	7233
1081	5185
1081	9284
1081	3140
1081	13385
1081	9289
1081	5195
1081	9293
1081	13390
1081	7246
1081	1440
1081	1105
1081	9298
1081	1441
1081	5205
1081	1113
1081	3162
1081	1117
1081	9310
1081	9311
1081	1118
1081	1443
1081	1120
1081	7269
1081	7270
1081	1128
1081	3177
1081	3179
1081	9325
1081	1140
1081	13433
1081	1146
1081	3197
1081	5248
1081	1153
1081	1154
1081	7301
1081	3210
1081	7308
1081	1166
1081	7311
1081	7312
1081	3217
1081	3218
1081	1169
1081	3220
1081	3222
1081	3223
1081	7320
1081	1183
1081	1184
1081	3233
1081	11426
1081	9380
1081	1188
1081	15526
1081	11431
1081	5286
1081	1191
1081	1193
1081	13484
1081	7343
1081	9393
1081	13492
1081	7350
1081	5302
1081	7352
1081	7353
1081	7354
1081	7355
1081	5304
1081	7363
1081	1220
1081	1221
1081	1222
1081	9416
1081	11465
1081	1224
1081	7371
1081	1231
1081	11474
1081	5330
1081	1236
1081	9429
1081	1238
1081	3287
1081	9437
1081	1246
1081	3295
1081	1247
1081	7393
1081	11492
1081	7396
1081	5353
1081	5356
1081	1260
1081	9454
1081	5358
1081	1266
1081	5364
1081	13558
1081	7415
1081	7416
1081	3320
1081	7418
1081	5371
1081	5372
1081	1273
1081	1279
1081	3329
1081	1283
1081	3332
1081	7429
1081	1287
1081	3336
1081	3340
1081	7438
1081	1294
1081	7443
1081	3347
1081	3348
1081	1300
1081	3356
1081	3359
1081	7456
1081	1311
1081	1313
1081	7459
1081	7460
1081	7461
1081	3367
1081	5416
1081	1321
1081	3370
1081	3369
1081	7468
1081	3372
1081	1324
1081	9519
1081	3376
1081	1329
1081	5426
1081	9523
1081	5428
1081	3380
1081	1327
1081	1334
1081	1333
1081	1338
1081	9531
1081	1341
1081	11582
1081	9535
1081	1342
1081	1345
1081	9538
1081	7490
1081	9540
1081	9541
1081	5444
1081	13647
1081	11600
1081	3410
1081	1362
1081	1364
1081	1363
1081	1365
1081	7513
1081	3418
1081	1370
1081	1371
1081	1373
1081	9566
1081	3423
1081	9568
1081	3425
1081	1377
1081	7523
1081	9572
1081	3429
1081	1374
1081	1376
1081	1379
1081	3433
1081	1386
1081	7531
1081	9583
1081	1392
1081	9586
1081	1394
1081	1396
1081	3445
1081	1399
1081	1401
1081	1402
1081	9595
1081	1404
1081	3453
1081	1405
1081	7551
1081	1408
1081	1410
1081	1411
1081	1412
1081	1415
1081	1416
1081	1417
1081	7562
1081	1419
1081	11660
1081	7564
1081	1420
1081	1422
1081	7568
1081	1425
1081	1424
1081	5523
1081	9620
1081	5524
1081	1429
1081	1430
1081	11672
1081	1433
1081	3482
1081	1435
1081	3484
1081	1436
1081	1431
1081	7583
1081	3487
1081	9633
1081	1439
1081	7587
1081	7588
1081	1442
1081	1446
1081	1447
1081	1445
1081	7593
1081	3498
1081	1451
1081	1450
1081	11693
1081	1454
1081	1453
1081	7600
1081	1452
1081	9650
1081	3507
1081	11703
1081	9656
1081	1464
1081	1463
1081	1465
1081	11709
1081	1470
1081	3519
1081	3520
1081	5569
1081	1473
1081	1474
1081	1472
1081	1475
1081	1480
1081	1481
1081	1483
1081	15823
1081	3537
1081	1490
1081	11732
1081	9687
1081	1497
1081	3547
1081	1500
1081	3554
1081	11747
1081	5603
1081	7654
1081	11751
1081	3558
1081	11753
1081	1514
1081	3571
1081	1523
1081	1525
1081	11769
1081	9722
1081	3579
1081	3580
1081	1532
1081	7678
1081	7679
1081	1534
1081	9730
1081	1539
1081	9732
1081	7685
1081	1542
1081	9737
1081	1545
1081	7697
1081	5649
1081	7699
1081	3602
1081	1556
1081	9751
1081	3608
1081	3607
1081	1561
1081	5659
1081	7708
1081	9758
1081	1567
1081	1569
1081	1570
1081	1574
1081	1575
1081	11816
1081	7722
1081	5675
1081	7724
1081	1579
1081	3631
